13456	0.442078044698132
13476	0.0145576707726765
13495	0.0697898592635434
13549	0.95931541403347
13552	0.446243764425582
13563	0.633543311469631
13565	0.899690293782052
13567	0.471617708968752
13571	0.00810728836206558
13572	0.0470918149724564
13596	0.864641935620321
13621	0.379636229244212
13634	0.306542040363456
13636	0.649900805228148
13637	0.162566732963467
13640	0.382618747372846
13646	0.057848125117769
13671	0.138432879264175
13681	0.461368874636737
13682	0.332053101778409
13684	0.165129151291513
13701	0.202037587741071
13717	0.661768574542448
13731	0.03726600815086
13742	0.159485257178189
13747	0.179983179142136
13750	0.130252100840336
13758	0.179983179142136
13777	0.356466490290816
13809	0.168624615940719
13827	0.292071197411003
13832	0.229979466119097
13839	0.103592857659221
13843	0.015189199238279
13867	0.359969359163021
13873	0.313322582323258
13881	0.0413452828031417
13912	0.376780626780627
13913	0.0373475567097434
13921	0.394046405611692
13923	0.137435307648074
13933	0.292878040354533
13939	0.110464175966359
13959	0.313322582323258
13964	0.760692685898273
13995	0.236800111010893
13996	0.442579595158173
14013	0.926545431650524
14025	0.173924331468763
14040	0.249819907096902
14050	0.765043727972849
14056	0.528823032429973
14061	0.138226459975407
14068	0.66337920037796
14130	0.302011776502935
14146	0.527502606882169
14177	0.102423456666999
14179	0.875816065852966
14182	0.890282131661442
14183	0.525563393470254
14208	0.408859016924447
14211	0.703831485311081
14215	0.853124443653195
14220	0.957337519944709
14226	0.853124443653195
14230	0.356610823785603
14231	0.402162611769599
14242	0.0309011349882776
14245	0.399412398075955
14254	0.322969559669817
14300	0.26124094036597
14301	0.109782316581564
14317	0.393294246774807
14328	0.112847621236497
14329	0.154187535985244
14337	0.248815439731885
14363	0.91271880909664
14389	0.711937569014958
14409	0.360718617840868
14440	0.327059299736895
14448	0.332232281216867
14454	0.31226855191651
14461	0.701876315936574
14463	0.570671149618518
14478	0.596933108810147
14483	0.647195794573871
14489	0.0278711412172295
14494	0.394160965164255
14505	0.394160965164255
14549	0.335945281891228
14553	0.166180651746009
14561	0.462643295121301
14593	0.102712338006456
14603	0.71255865071649
14614	0.71255865071649
14619	0.105676753460005
14627	0.128864816068607
14633	0.0833490833490833
14639	0.943270581869278
14640	0.438349007314525
14652	0.648217636022514
14654	0.749431493151915
14663	0.648217636022514
14677	0.120247007570951
14685	0.176122142499583
14712	0.947933615359583
14751	0.0427230658932412
14755	0.123472397808681
14773	0.616043644949255
14793	0.948229447090495
14799	0.533879593739267
14808	0.410743410322513
14819	0.31344539676212
14823	0.0922096185254081
14826	0.343949424464722
14835	0.448766163515533
14842	0.056853706352991
14845	0.34710351377018
14854	0.926602652666483
14857	0.60154531122776
14866	0.602798594959849
14878	0.620691523687075
14892	0.0032276438200114
14899	0.619794689132131
14908	0.292501452480462
14911	0.00801981860933827
14915	0.130624809972636
14939	0.307770614183916
14940	0.780158199883613
14944	0.683352361923791
14955	0.268292682926829
14973	0.728618421052632
14978	0.533005071401067
14989	0.357693405652298
14993	0.0724414844278803
15004	0.134435788802333
15006	0.913124985711346
15027	0.0882457156190856
15057	0.0431061859633289
15059	0.00513565109838405
15072	0.00777447489628585
15087	0.0471374585036067
15112	0.677712800519818
15120	0.675307672165488
15133	0.0473360781373062
15135	0.40974355036855
15143	0.623410978029245
15188	0.645894222790671
15191	0.0550080259592315
15229	0.202897598619524
15269	0.100310442330888
15278	0.14145894742867
15286	0.0363923913888912
15299	0.0302628339438155
15324	0.354968756299133
15332	0.0311371005593569
15333	0.49350363356089
15335	0.354968756299133
15341	0.907317859445519
15349	0.307032049767698
15361	0.676895059431727
15375	0.474958582897923
15376	0.308911458759931
15377	0.380385876610997
15388	0.546341242117679
15406	0.494736842105263
15426	0.384499069478908
15427	0.907317859445519
15448	0.379927362919656
15451	0.661861885071685
15482	0.259608634608635
15487	0.491525423728813
15513	0.76313164893617
15520	0.906755954903789
15530	0.557332930908725
15537	0.878279921403606
15579	0.0783162717445772
15581	0.528631568681631
15587	0.304842622814973
15606	0.906755954903789
15620	0.443669456622825
15624	0.922958397534669
15642	0.0711961851588566
15643	0.982781776231964
15645	0.0487755515077919
15647	0.0978155706418572
15652	0.584975045967954
15654	0.266828364058912
15660	0.587170530327088
15715	0.103311879860552
15716	0.673530889000502
15729	0.450409859439729
15730	0.897043872179967
15750	0.817945268131097
15761	0.345172465901395
15779	0.824929971988796
15786	0.165915143509168
15805	0.0954953118630249
15808	0.949223113638672
15810	0.577673284569836
15811	0.345137774889841
15816	0.155032719010825
15829	0.926065883512692
15846	0.311024151833053
15903	0.36498547295534
15906	0.456545367592713
15907	0.254736346639122
15915	0.926065883512692
15917	0.456545367592713
16023	0.261372319290917
16029	0.138471177944862
16031	0.281827865374347
16035	0.137237896486616
16039	0.0818439988896717
16042	0.267361821031827
16047	0.0899905408674534
16050	0.264332825976662
16101	0.149280257405894
16122	0.325719363353631
16124	0.145559963381141
16137	0.983234978540772
16170	0.752514453155936
16175	0.584203558644026
16186	0.388076716738197
16189	0.753704287515763
16202	0.101642710472279
16217	0.376042817328447
16219	0.457486683764056
16231	0.442724458204334
16245	0.485639905945583
16251	0.0517779164067374
16254	0.0454404247507697
16272	0.527111515289303
16276	0.841042759497695
16280	0.942835365853658
16284	0.839856511434245
16288	0.0146144199022292
16290	0.0970072239422084
16300	0.034180482649897
16306	0.932865110514356
16309	0.261463844797178
16317	0.623750734861846
16325	0.483578651416868
16377	0.780686665749278
16381	0.763059659789436
16390	0.075389387151275
16392	0.917372443709977
16406	0.417693169092945
16415	0.529372437938739
16419	0.771153267088227
16424	0.416451576702951
16427	0.769445455648586
16431	0.29151381330737
16443	0.817544883958546
16444	0.177719049917772
16464	0.0895439953053265
16476	0.590882524839276
16479	0.405161739355632
16529	0.212841237381115
16536	0.74120082815735
16542	0.181013868962219
16544	0.815931346482653
16553	0.181013868962219
16554	0.284860643817404
16582	0.402271368798565
16588	0.353187659945443
16599	0.512855656654061
16607	0.399588654354686
16619	0.848629829654497
16637	0.987475681949118
16641	0.202511397633349
16643	0.0757326658978073
16649	0.503477795612627
16656	0.273530523530523
16676	0.276433598467497
16706	0.590771906491381
16712	0.0850492942543152
16725	0.195238095238095
16727	0.400294712312806
16742	0.427422004919192
16791	0.363560345628542
16796	0.60686729395094
16800	0.292454877720576
16819	0.266164128430567
16823	0.944670020514654
16850	0.372978081494675
16855	0.259939018975163
16857	0.403680409969718
16868	0.0453156822810591
16873	0.493466704041939
16911	0.0316733842601406
16917	0.435781243058332
16928	0.435781243058332
16932	0.780998918682161
16952	0.180265526362492
16966	0.474003469880336
16998	0.795815059490133
16999	0.798626080668561
17008	0.16493312053128
17026	0.304306875588663
17029	0.523809523809524
17030	0.494097807757167
17040	0.244242909220236
17057	0.0713955598158195
17110	0.319936595592371
17121	0.319936595592371
17131	0.00243696904821571
17136	0.35824653206299
17148	0.399506702199989
17163	0.0376456466400381
17164	0.378103112542947
17172	0.488903477659354
17180	0.259405549521082
17182	0.0915797367410271
17185	0.000797528578107162
17222	0.35824653206299
17251	0.129375620005944
17267	0.171671153447919
17287	0.797077922077922
17292	0.0215264187866928
17296	0.3339009365453
17303	0.0215264187866928
17305	0.297739014280944
17307	0.3339009365453
17331	0.250849997118654
17334	0.0125726737999779
17343	0.94881113869622
17373	0.053633115202132
17378	0.308129478626143
17381	0.803194217488281
17388	0.420849420849421
17415	0.180051352212456
17441	0.0292721688894617
17453	0.0267958893471969
17459	0.318652025145221
17468	0.166823573714931
17479	0.247218892017732
17481	0.639339714246081
17484	0.674811855430642
17487	0.443532202152892
17522	0.39316139572879
17524	0.246381599322776
17530	0.416855112978757
17546	0.385071273628757
17554	0.166823573714931
17556	0.395265054040144
17558	0.313025881350517
17559	0.00982866789491201
17590	0.755017836420682
17602	0.270921340990089
17620	0.427055607185715
17624	0.47050977692677
17639	0.0895821478934217
17658	0.0973337325023359
17676	0.755017836420682
17691	0.749660253200773
17742	0.730603448275862
17754	0.245819198993743
17756	0.995630879198179
17767	0.0299334811529935
17776	0.524226005592704
17788	0.360211614040936
17822	0.995926464537837
17856	0.134852371611086
17884	0.501251098938257
17905	0.863933236574746
17906	0.470338983050847
17910	0.163453844475158
17921	0.318111068836193
17926	0.150453713730909
17942	0.17093708168932
17949	0.213204626018392
17990	0.260235919320423
17991	0.863933236574746
17996	0.730094466936572
18009	0.105474374291579
18040	0.439997642095335
18042	0.0948839392183438
18044	0.0860399980344946
18049	0.220878670774491
18062	0.438599801858754
18070	0.47837318672584
18085	0.580624371205639
18087	0.829897257943798
18103	0.479517743325455
18106	0.830715059588299
18141	0.0432656532369513
18163	0.0677478029923223
18175	0.722299361288531
18180	0.699942101504093
18182	0.950592885375494
18203	0.270130587446246
18226	0.471346106293539
18234	0.0726886652988451
18239	0.215189109239639
18242	0.575217208520179
18243	0.705725953422097
18259	0.0690904966898371
18268	0.333694248948486
18293	0.0317231696542041
18298	0.0202522034119717
18319	0.445611577964519
18332	0.563571626106195
18336	0.0740359685583769
18340	0.220425945993764
18342	0.359030688990318
18349	0.32238458554248
18358	0.108020063084958
18375	0.117554636281849
18381	0.474063001716215
18389	0.481293086138813
18394	0.464596439566323
18396	0.274252480054456
18408	0.3125204442005
18417	0.020231794734374
18419	0.463785022819836
18422	0.316357056942831
18427	0.293634715854569
18436	0.664272488656479
18471	0.261212439250813
18479	0.48817857614582
18517	0.288634358060043
18534	0.0167633784655062
18536	0.377921709617513
18537	0.136175165490653
18540	0.284654231750675
18563	0.0791896869244936
18568	0.0507104360607544
18584	0.00181826465484033
18592	0.905275222840039
18596	0.0281787828443312
18598	0.683262826770799
18606	0.222437772758165
18615	0.0447598253275109
18620	0.0748355263157894
18634	0.335651841301317
18650	0.139405932430482
18669	0.385076477883423
18680	0.385076477883423
18686	0.662171807047762
18697	0.43815331010453
18713	0.27162733299621
18747	0.183289134862985
18758	0.953005310399925
18813	0.1444798796001
18816	0.0833980471286172
18829	0.621437456059705
18848	0.280047017337643
18851	0.335661219628781
18859	0.280047017337643
18878	0.164438502673797
18896	0.278921306614763
18900	0.951117932875145
18901	0.991730548181961
18905	0.0187535787534714
18909	0.42595756606008
18921	0.095648763054528
18925	0.143687070794132
18927	0.248266367099406
19000	0.587510536415646
19033	0.0143857736023151
19051	0.839563613027435
19064	0.464020194335904
19067	0.643908015817981
19070	0.840334941810957
19074	0.402319357716325
19114	0.35613143160313
19123	0.248142784520285
19128	0.447386990639586
19133	0.106983389891052
19138	0.755017836420682
19153	0.929700939526267
19157	0.357352494686773
19165	0.0301354906527128
19168	0.357352494686773
19179	0.262339055793991
19180	0.707596339311364
19188	0.0993113921399209
19195	0.0262209851467355
19217	0.161659913371524
19218	0.479399077792652
19234	0.204390318876744
19247	0.508012046807826
19261	0.709443099273608
19292	0.202216066481994
19300	0.414759168352597
19310	0.170645537651287
19313	0.129890301123011
19323	0.0845860126044459
19326	0.15459401298851
19331	0.300009859016071
19332	0.969554098018407
19334	0.675808200026341
19389	0.827233462150489
19397	0.506111295742402
19427	0.114835359376844
19433	0.303337106924004
19438	0.111289892559625
19475	0.827233462150489
19502	0.272567048534327
19507	0.174720473216119
19509	0.0443334976108342
19512	0.209591957075407
19520	0.0816275875763242
19522	0.696596605399701
19525	0.774525478620916
19556	0.870624409723869
19582	0.808607744025126
19586	0.318090653830726
19610	0.0734088756816772
19611	0.980170140197109
19612	0.691183506589535
19624	0.549018134547594
19641	0.987354790848241
19646	0.571105879661841
19676	0.333153104442642
19682	0.36094184570796
19684	0.684635063717473
19690	0.195654877897093
19701	0.548852797112658
19725	0.792747903731401
19728	0.205443132728634
19746	0.644134004237288
19762	0.923216708044329
19765	0.984938549281067
19812	0.309935259380698
19814	0.454508782866992
19815	0.415145973454611
19824	0.22349470761756
19825	0.145412096383419
19832	0.435610302351624
19862	0.546678513468181
19890	0.33418456572399
19892	0.235650353002899
19901	0.961347802139399
19905	0.778270509977827
19912	0.325033748312584
19914	0.0916032544300798
19939	0.0691256351848605
19941	0.886933726413119
19947	0.0345634467721284
19974	0.965965722620639
19991	0.433743651395169
20020	0.0533898262185709
20040	0.265574974467255
20055	0.965749403061025
20065	0.732278673562519
20084	0.963955954176003
20106	0.239612392417035
20124	0.216300940438871
20137	0.628299365185433
20140	0.141002224352135
20155	0.306525093688001
20170	0.270810587991485
20200	0.293908395786689
20212	0.0324917693020185
20215	0.101642710472279
20235	0.581192763010945
20236	0.175805852254862
20249	0.122982405118511
20250	0.904935572244644
20254	0.393209919525709
20256	0.188386395013178
20257	0.0695265557998781
20279	0.392703166288072
20280	0.815435033131662
20282	0.356735031177222
20339	0.571777493470929
20349	0.593304507898455
20354	0.268404206675811
20356	0.725025879917184
20362	0.27264263477932
20363	0.926772710630162
20372	0.297752808988764
20375	0.726347870879121
20421	0.147659324650475
20429	0.94659173075659
20444	0.177976209664421
20449	0.926772710630162
20452	0.173399461376423
20453	0.3787956052107
20456	0.475943076575559
20464	0.541621866334673
20475	0.541621866334673
20479	0.0253697717700069
20484	0.0960314912781757
20509	0.810824803855192
20512	0.303118788800825
20549	0.888017917133259
20570	0.169280325506485
20574	0.205509719577839
20588	0.539721992083218
20589	0.0849324804548684
20591	0.498008909287257
20592	0.339788732394366
20599	0.404364569961489
20622	0.16642443103124
20635	0.556502177197956
20648	0.29714110643206
20651	0.0125822440779374
20654	0.228712464006582
20664	0.0637886055709838
20666	0.146938662584269
20677	0.30316826163709
20689	0.539884287731766
20702	0.848422073788135
20722	0.122732687677883
20724	0.177052189100382
20737	0.0925667155175353
20774	0.479852823930181
20775	0.958948254274513
20791	0.184671830411741
20799	0.796223339220215
20821	0.560754784635382
20826	0.750544267053701
20829	0.564008452897342
20841	0.961473262444136
20870	0.465080645892454
20881	0.195494770716009
20889	0.563697977337711
20904	0.591799709724238
20912	0.755079825834543
20918	0.111061725651425
20929	0.111061725651425
20938	0.272180402753651
20948	0.346497938175665
20968	0.926321606188985
20973	0.771611793787841
20976	0.24935974802037
20992	0.832575820994007
20996	0.358555166338308
21003	0.0570934256055363
21029	0.030679465462074
21032	0.426835559121912
21104	0.152604481577163
21191	0.278759466282005
21199	0.126446822450317
21246	0.0344356147996241
21248	0.257955408297094
21264	0.402026192241166
21280	0.371069182389937
21288	0.380357327274605
21293	0.0696649029982362
21300	0.176712480697534
21305	0.419748497239272
21321	0.638361904128494
21336	0.197002141327623
21345	0.33790596533743
21358	0.00245549416820143
21381	0.764544715099105
21402	0.768847346787819
21411	0.634055080877939
21444	0.739010989010989
21448	0.0975898308304763
21467	0.764544715099105
21473	0.89408215835141
21475	0.30574421201968
21493	0.106208023698256
21508	0.0632950743228319
21524	0.380580118757743
21531	0.799955545676817
21547	0.117039024328122
21559	0.366238243719421
21561	0.130026057987268
21574	0.937460913070669
21598	0.780919216843853
21604	0.383623951098
21607	0.394270891152405
21612	0.758978067004097
21620	0.757179395862337
21641	0.573863636363636
21682	0.963581330980957
21687	0.0790299666303235
21689	0.689428490910032
21717	0.878164342764316
21732	0.430884702970115
21755	0.991855848518782
21775	0.332689978030101
21776	0.0774517354910241
21782	0.0695412203812766
21786	0.178024743132732
21804	0.0959944061532314
21806	0.69391693171686
21819	0.916126422150519
21836	0.991804084844114
21865	0.328914923059316
21867	0.46136197297764
21871	0.679333012666346
21879	0.676939975447438
21882	0.210797006349094
21916	0.0112580786155915
21937	0.19549477071601
21942	0.0152144844783346
21949	0.0844822183926055
21951	0.0697447886226377
21954	0.426739214924213
21957	0.463777995776732
22003	0.242469849296651
22056	0.862145023435346
22072	0.349448425200509
22075	0.862807787745753
22108	0.259186303939159
22116	0.060997596153846
22130	0.0398375109633938
22132	0.416883057719466
22135	0.0751102968588741
22160	0.271575880319496
22161	0.232186732186732
22166	0.22075377600456
22178	0.261246000376435
22204	0.348577450821747
22205	0.930307875210101
22291	0.930307875210101
22297	0.272436247226163
22310	0.280375849413507
22314	0.361167945819894
22325	0.205313901009101
22341	0.863605364855649
22364	0.0433354751195832
22374	0.9498248430886
22383	0.306866675287728
22391	0.260224184236342
22397	0.0722875298893279
22409	0.47255513793348
22428	0.304841927099075
22431	0.384851980007689
22439	0.141508084132208
22440	0.81508875739645
22446	0.687041886972707
22458	0.477417868194088
22464	0.302461166867946
22465	0.28783961757963
22504	0.0768221627465351
22505	0.450873245473053
22508	0.626431475939181
22512	0.708214528868845
22514	0.266490344917197
22523	0.175630054172882
22556	0.260984220152269
22559	0.450301883391907
22561	0.438281803162615
22571	0.16409023245162
22572	0.742819952972791
22580	0.849649724493279
22583	0.0542034661444805
22588	0.529498748130598
22601	0.0195334613386868
22606	0.122104988076961
22632	0.308731808731809
22644	0.0506834622669498
22651	0.427107591988822
22652	0.0527951738534685
22707	0.0419472827432784
22712	0.251141405438485
22716	0.164716858553837
22717	0.147810755215986
22728	0.147810755215986
22742	0.482345739030231
22743	0.0106398857118487
22748	0.290279808248054
22751	0.204311871856321
22760	0.390410526979589
22764	0.0188578121825876
22773	0.880399054740115
22817	0.624361529123434
22879	0.142667336972135
22881	0.632816982214573
22885	0.990956977821988
22893	0.02327179117882
22897	0.496519036788833
22898	0.0968067749203635
22933	0.520425920547497
22960	0.148082069580731
23010	0.230339217862612
23028	0.0662007102533991
23033	0.131267286008084
23049	0.0162261951029927
23064	0.152123508681693
23074	0.337474120082816
23076	0.314426501700544
23082	0.560084737075887
23126	0.850229108984634
23137	0.281987705976548
23148	0.466540882622148
23172	0.571480513184549
23188	0.148816581867241
23192	0.0956001369278295
23196	0.0804183195095564
23197	0.784110535405872
23201	0.839950206730983
23208	0.16379328144034
23210	0.308641975308642
23226	0.291868287501475
23282	0.0804183195095564
23291	0.304247750575434
23307	0.326471400939486
23328	0.144687535726232
23358	0.465142322285179
23365	0.177689439245761
23373	0.960871266466676
23384	0.207657200811359
23391	0.461313465176821
23401	0.156551395357366
23424	0.335102929183267
23427	0.104764989563089
23456	0.120278330019881
23459	0.463519313304721
23472	0.73120054325785
23473	0.0123694701723536
23481	0.539956764868776
23485	0.137707228424137
23504	0.093943729136862
23512	0.0978583477462474
23515	0.33220989225722
23516	0.803776031668842
23540	0.335945281891228
23550	0.171475317914963
23553	0.086972891566265
23560	0.415294288433311
23570	0.587753341887431
23572	0.976673991033482
23603	0.0936945251666063
23611	0.606127648163046
23660	0.520145400190243
23664	0.121211322313323
23702	0.468802698145025
23739	0.479391067068792
23746	0.0132543936848281
23757	0.673949882664859
23774	0.873883872269586
23778	0.670795670126102
23783	0.281711714282996
23812	0.412283279459301
23814	0.129323187180416
23823	0.412283279459301
23824	0.146622211637692
23827	0.258672401109162
23840	0.143010652421994
23849	0.658644395963106
23860	0.654795186580771
23870	0.99183566833219
23902	0.206828090937403
23946	0.494965689732572
23950	0.632247265103225
23951	0.991887232532198
23964	0.241504854368932
23970	0.347758979516645
23973	0.182835922532845
24011	0.170673076923077
24022	0.605600473279432
24024	0.963721672672745
24035	0.164851125635439
24038	0.363173216885007
24110	0.914288595341333
24134	0.0299615358661178
24140	0.91404134611252
24154	0.0325984990619139
24165	0.0325984990619139
24200	0.0616100149568709
24204	0.208825594936484
24228	0.157650898944431
24234	0.0153585659203637
24281	0.777859138011181
24296	0.18665947563458
24312	0.732905982905983
24319	0.47960937826324
24345	0.0680183791659374
24353	0.874497991967871
24364	0.123632405306175
24378	0.412038654092444
24400	0.852587096457177
24418	0.402472086557597
24450	0.349838395083094
24457	0.150843924308401
24462	0.230949476985562
24505	0.701812977099237
24529	0.495798319327731
24531	0.557925694289331
24533	0.105947356824461
24534	0.0191853903765262
24544	0.223548978438552
24574	0.219994018606982
24594	0.318754010959174
24602	0.181277942339889
24604	0.601160703747869
24612	0.303841529017151
24623	0.113292896062506
24637	0.439654950828437
24638	0.760502412716435
24639	0.221632720036015
24643	0.306557715013963
24654	0.163261665491552
24658	0.7903184300569
24680	0.566113461329862
24694	0.79111959894963
24695	0.409473291616593
24705	0.190447277878972
24709	0.0558193064691179
24720	0.0641516753139699
24730	0.26101821836419
24734	0.984744625022883
24736	0.0612408497352489
24752	0.272197962154294
24755	0.0657541148807525
24770	0.476057943799879
24775	0.779731017685058
24777	0.393123171056132
24832	0.99191523936955
24837	0.136809549913681
24847	0.179751581907663
24848	0.764276032765631
24877	0.982660964050399
24890	0.37137330754352
24898	0.991328590072103
24940	0.484017115529826
24947	0.574618543174007
24969	0.0835963751145505
24971	0.910450935507883
25018	0.954667029330432
25024	0.965308408250652
25029	0.272197962154294
25030	0.551417611893842
25032	0.146166610281443
25037	0.871614991700826
25054	0.0290277234323147
25056	0.640848777655874
25084	0.951377562070962
25092	0.350649350649351
25094	0.609422899626227
25098	0.843631799375372
25125	0.160538906498713
25126	0.899436846339501
25134	0.502915057972556
25154	0.919743178170145
25167	0.960570044499521
25169	0.0328820116054159
25193	0.81109363605212
25216	0.470961147027967
25224	0.914141901971516
25242	0.225549316925053
25249	0.817890442890443
25250	0.517374517374517
25277	0.979286459973155
25280	0.179602876517414
25281	0.0657116163189037
25301	0.42981705899639
25327	0.270223044506116
25328	0.405845310571351
25330	0.816849816849817
25343	0.00801684346910651
25346	0.273731587561375
25351	0.555831009193265
25352	0.0968465261958997
25357	0.392229430919216
25367	0.427498865220965
25377	0.115044247787611
25403	0.843427645151783
25426	0.0059642147117296
25433	0.146298918508486
25443	0.956272471091245
25448	0.120481927710843
25462	0.0572546623760344
25481	0.458283710467117
25511	0.159848042080655
25514	0.860305179454116
25522	0.21142885753148
25533	0.310379798184676
25538	0.0188568370462868
25541	0.21710151723214
25544	0.310379798184676
25549	0.763124526829631
25554	0.086052405943486
25563	0.0856799450549452
25576	0.345541656890952
25586	0.961527281432211
25591	0.155918698089
25597	0.817644348894349
25622	0.916851441241685
25641	0.731243001119821
25655	0.804707902063284
25672	0.148668483958901
25686	0.0443706825124917
25690	0.0868647001800305
25697	0.168097896092744
25734	0.0267517419885307
25745	0.141509276700729
25749	0.773103714292197
25761	0.38063832695462
25765	0.926843542723371
25787	0.172683513838749
25792	0.447425505194657
25797	0.263429563310798
25806	0.18222966034004
25841	0.754598954498942
25853	0.367383339337334
25859	0.435020825395157
25862	0.32286559761508
25867	0.269827903233543
25881	0.155128942362985
25883	0.400068193687336
25901	0.76176784687423
25906	0.713042230618394
25914	0.0283763920376694
25942	0.747079922744413
25951	0.0662892744690829
25955	0.398856311503566
25981	0.244809394145677
25997	0.316115106376158
25999	0.128139046994645
26017	0.98737915541308
26036	0.32307075164218
26051	0.0455531453362256
26109	0.122767043383157
26126	0.520324899934444
26130	0.234003287399778
26139	0.422869625771495
26162	0.605456589415427
26179	0.0981583444085817
26181	0.773653236758714
26195	0.0186938815563516
26198	0.102494121598925
26210	0.838942103924727
26256	0.817213047332681
26269	0.446527867580499
26272	0.57970218897962
26306	0.473273507608272
26323	0.675693926147066
26333	0.176961574913124
26389	0.746131528046422
26408	0.352469486233324
26423	0.165316645148557
26424	0.821566358024691
26439	0.0856608662850771
26441	0.719569193253404
26451	0.923866080435486
26457	0.818520945707516
26472	0.214700088062534
26477	0.713508093396362
26478	0.00977631247567378
26492	0.139007275388523
26494	0.323678376014482
26497	0.0145370032810793
26506	0.879496004087496
26510	0.144497319262907
26524	0.842941611234294
26535	0.842941611234294
26537	0.0754715930292785
26555	0.12508953099359
26606	0.193065709033389
26609	0.466258238188063
26622	0.126438527859015
26625	0.196945200816882
26686	0.90872581234027
26705	0.0990228839727591
26750	0.40849311460737
26767	0.908204245553643
26790	0.0238041600961178
26805	0.991698558039531
26806	0.367946744416013
26809	0.0396071519982887
26811	0.192333444928021
26824	0.472974374935159
26839	0.760907912354154
26840	0.903060517933804
26854	0.470265146234701
26895	0.649683169336974
26915	0.528366604925568
26929	0.712152848687965
26948	0.990564702552248
26981	0.634228015043017
26990	0.261880786414696
26999	0.915207741034466
27005	0.53940278791671
27008	0.107208940863001
27065	0.0126010908406998
27068	0.4278303326213
27094	0.727646217052117
27096	0.448992852501624
27113	0.124209237466839
27129	0.756625482865398
27142	0.758638545863064
27166	0.00475341651812221
27173	0.26595003483627
27184	0.81302932912902
27198	0.497838913897308
27200	0.412132274349234
27203	0.81392822658513
27219	0.739418340861248
27234	0.22158944566866
27247	0.123006833712984
27257	0.816933638443936
27260	0.0538052373158756
27273	0.407316574698549
27276	0.817813765182186
27296	0.0320088204398067
27306	0.614969197535803
27338	0.815770081061164
27352	0.303833921819047
27354	0.398491351281051
27357	0.816655801825293
27384	0.00105444253288203
27407	0.917201609211077
27418	0.0326268577961481
27422	0.0371321350977683
27433	0.282934905252502
27436	0.204244031830239
27456	0.534174148994398
27467	0.459449800309141
27492	0.371681306902882
27493	0.401526915113872
27505	0.827080099871786
27514	0.155379775644592
27519	0.204069626604838
27533	0.11418101289183
27546	0.0692628333238168
27548	0.699711293858238
27552	0.241527613395789
27558	0.958420822851916
27576	0.196979684784563
27586	0.49326985722133
27601	0.140386218393998
27602	0.619755618217551
27632	0.764844209288654
27635	0.692874692874693
27636	0.096401365904912
27640	0.763089315328121
27642	0.0468180543874407
27684	0.322340185227016
27701	0.0597539543057997
27741	0.678311220852388
27745	0.514353550615152
27746	0.220490998963712
27749	0.23481587757054
27760	0.160513706700181
27764	0.210738036316234
27766	0.773745812122003
27802	0.431625419121178
27807	0.336086570129123
27828	0.29953638379359
27835	0.412786134471982
27845	0.168630240519273
27851	0.086748404433994
27892	0.337288563494067
27893	0.336086570129123
27894	0.421668812359189
27923	0.095689453059584
27939	0.569910608871648
27973	0.113660062565172
27991	0.0147783251231527
28002	0.411296187277072
28018	0.270155782289442
28021	0.161836320261824
28023	0.111552431471949
28082	0.639710956846507
28098	0.336565868361563
28101	0.641443115707822
28125	0.421547360809833
28161	0.125874125874126
28193	0.473878044930815
28195	0.405330577706721
28198	0.0287911654506014
28200	0.142327520219859
28207	0.0106402837408998
28230	0.202812762134796
28260	0.284692417739628
28275	0.675535366645036
28291	0.325105275494451
28294	0.677095292766934
28306	0.491981487460984
28361	0.116943137740365
28384	0.240824856588403
28385	0.273944611103865
28388	0.854569525796357
28403	0.186991869918699
28410	0.67948717948718
28431	0.561533852022547
28449	0.717178102930534
28485	0.831745703044108
28492	0.00442477876106199
28502	0.304798656729608
28516	0.0874009178139341
28528	0.129789357835735
28566	0.830784249918646
28576	0.124396135265701
28582	0.0177236814008117
28592	0.265021459227468
28595	0.128605769230769
28628	0.320006625576469
28639	0.825447944213163
28672	0.0703425943224176
28697	0.348884901307357
28720	0.265695173485437
28771	0.556990063920005
28796	0.217527386541471
28812	0.0853912031262992
28815	0.134943962530169
28837	0.326599326599327
28910	0.58366221127408
28930	0.425573099443433
28939	0.360965826418656
28967	0.905464170920779
28970	0.183281829541641
28978	0.157698883636729
29000	0.56779240341658
29008	0.325726141078838
29020	0.365001831725485
29033	0.182984433418642
29056	0.0712074303405572
29093	0.364133231076896
29102	0.0771128488400884
29108	0.184979320748604
29110	0.9500948198423
29142	0.494512142066948
29152	0.224518219662517
29157	0.41811258752505
29217	0.048102023510633
29267	0.206366463003631
29273	0.512869805756835
29288	0.394959751670437
29297	0.372153606836966
29300	0.274791761634412
29309	0.876513735788789
29317	0.226907630522088
29345	0.0445756728454374
29357	0.223234649243618
29397	0.280860091330768
29429	0.299290531663309
29436	0.325331292544408
29456	0.415204678362573
29460	0.71174910642223
29479	0.229190601034947
29487	0.387456144590794
29495	0.201517117476794
29496	0.274364406779661
29502	0.825605918042893
29525	0.256104510790835
29532	0.860276652228588
29534	0.058833284962063
29538	0.0952554129449436
29550	0.218350032911577
29559	0.189862899875364
29575	0.0381612641309098
29582	0.464306397436392
29583	0.0351782403329054
29606	0.0496198479391758
29618	0.855588307749811
29628	0.107767355942538
29642	0.164483466685548
29644	0.0543755095865308
29656	0.83295528476728
29671	0.0134977221535387
29692	0.0584662110858011
29728	0.104817708333333
29734	0.731980867557315
29748	0.278699213496882
